1.412114133254524177e+03 6.534226338498274611e-01 7.295043663125653222e-01 7.854975628710001434e-01 8.304883502524813554e-01 8.683039144330382264e-01 9.015631266629872131e-01 9.308836215590262642e-01 9.570767039523919717e-01 9.808003214011826731e-01 1.000000000000000000e+00
1.417112774363883318e+03 6.517788774845327815e-01 7.289584569044993412e-01 7.854795210999756527e-01 8.307316963707439550e-01 8.686590461711697353e-01 9.019586272647697189e-01 9.312530210928545715e-01 9.573732832074274279e-01 9.809919832020040920e-01 1.000000000000000000e+00
1.422111415445681132e+03 6.556314957575031244e-01 7.318262059360298721e-01 7.876111100779167318e-01 8.323059809411712529e-01 8.698021392918973138e-01 9.027499751569776354e-01 9.317630847439352104e-01 9.576572182128421096e-01 9.810932729874188851e-01 1.000000000000000000e+00
1.427110056500211158e+03 6.580095098034861589e-01 7.335763538947410733e-01 7.888964397453073207e-01 8.332423748943664776e-01 8.704709483130192993e-01 9.032022374910868567e-01 9.320458437912692018e-01 9.578074607616899883e-01 9.811410563693812037e-01 1.000000000000000000e+00
1.432108697527765116e+03 6.548728577733686773e-01 7.318907074469048757e-01 7.880317195505359695e-01 8.328730490254753205e-01 8.703978977959925256e-01 9.033217247189703203e-01 9.322560256202980788e-01 9.580320979193821529e-01 9.813236801272450238e-01 1.000000000000000000e+00
1.437107338528628588e+03 6.548076379798276614e-01 7.325015363049987016e-01 7.888855723119654328e-01 8.337781308586575957e-01 8.712500597266861213e-01 9.040755813943646135e-01 9.328673616575576810e-01 9.584713285245198833e-01 9.815721851883242310e-01 1.000000000000000000e+00
1.442105979503083745e+03 6.641955585491096103e-01 7.395984568875272336e-01 7.942716539635139572e-01 8.378389678790312267e-01 8.742556662330212003e-01 9.061797542969933783e-01 9.342311704748218482e-01 9.592250308833784045e-01 9.818220601716960427e-01 1.000000000000000000e+00
1.447104620451409346e+03 6.574031194616622997e-01 7.348107049197959428e-01 7.908263085626685562e-01 8.353689226630403031e-01 8.725196709840374876e-01 9.050542470928328864e-01 9.335761551660192170e-01 9.589287710964546907e-01 9.817960811735486626e-01 1.000000000000000000e+00
1.452103261373880287e+03 6.627457471532924860e-01 7.392446703324426771e-01 7.943745297083304457e-01 8.381430834420243725e-01 8.746301226670712969e-01 9.065799131641836262e-01 9.346019943583349088e-01 9.595280612952072907e-01 9.820323100975930641e-01 1.000000000000000000e+00
1.456510393100199735e+03 6.599038964148646880e-01 7.375386451784514685e-01 7.933551764573797405e-01 8.375670241001820227e-01 8.743425315790467334e-01 9.064991733077512048e-01 9.346446765811362578e-01 9.596301385761647484e-01 9.821439518933796631e-01 1.000000000000000000e+00
1.461509033974750537e+03 6.601520343502266241e-01 7.378272999565541612e-01 7.936187967596528559e-01 8.377913468602276037e-01 8.745248345908103182e-01 9.066384369683282429e-01 9.347425355960594651e-01 9.596891418249484662e-01 9.821669618356378972e-01 1.000000000000000000e+00
1.467099193986129876e+03 6.600235252780817241e-01 7.381706457297609880e-01 7.941113411567140012e-01 8.383077347649546818e-01 8.750035184439549640e-01 9.070589225460437000e-01 9.350822849656659219e-01 9.599342815014870745e-01 9.823095309279530341e-01 1.000000000000000000e+00
1.472097834807848358e+03 6.638119399365900453e-01 7.409502657697842887e-01 7.961293816441058491e-01 8.397515528790006067e-01 8.760102764070969439e-01 9.077154238575648737e-01 9.354718564668588199e-01 9.601238944811342213e-01 9.823528642107700604e-01 1.000000000000000000e+00
1.477096475605027308e+03 6.651817482531238168e-01 7.424976278940695895e-01 7.976039469154339034e-01 8.410717825889726385e-01 8.771385069602692930e-01 9.086413142257231401e-01 9.361800654318950254e-01 9.606053370182597861e-01 9.826041688823098363e-01 1.000000000000000000e+00
1.482095116377920021e+03 6.640949751244519250e-01 7.419959207702119253e-01 7.973985543740156334e-01 8.410324095195893523e-01 8.771907752503913525e-01 9.087517294677347479e-01 9.363112000676536706e-01 9.607288209889420783e-01 9.826981994430082912e-01 1.000000000000000000e+00
1.487093757126773653e+03 6.725069492391533288e-01 7.482211797188891289e-01 8.020428923111422304e-01 8.444896062672617720e-01 8.797265688054161092e-01 9.105223937390085620e-01 9.374637165959039953e-01 9.613770817364069021e-01 9.829330046521630448e-01 1.000000000000000000e+00
1.492092397851835585e+03 6.648731610722643515e-01 7.435536623307992254e-01 7.990807752536630559e-01 8.426268643131359370e-01 8.785995953770608935e-01 9.099523612130284711e-01 9.372630448226506594e-01 9.614053466936828274e-01 9.830833945841953581e-01 1.000000000000000000e+00
1.497091038553346607e+03 6.679248829634355511e-01 7.460038567564171164e-01 8.009896294303686659e-01 8.440846680665410329e-01 8.796843264449225597e-01 9.107211834935335926e-01 9.377695595336927870e-01 9.616949271850928627e-01 9.831944636254105196e-01 1.000000000000000000e+00
1.502089679231546597e+03 6.740966420141626392e-01 7.498782689680520974e-01 8.035535729847798070e-01 8.458027554536317050e-01 8.808249131924498210e-01 9.114154929776097092e-01 9.381455543850785173e-01 9.618449383153014898e-01 9.831867334208200804e-01 1.000000000000000000e+00
1.507088319886669979e+03 6.733847193471245163e-01 7.501731947611967044e-01 8.041761269716498628e-01 8.465070291856628959e-01 8.814955709828997676e-01 9.120158861812351914e-01 9.386354385736861428e-01 9.622007943230448390e-01 9.833957464960029204e-01 1.000000000000000000e+00
1.512086960518950264e+03 6.689918019072655930e-01 7.475474402466730783e-01 8.025437314823679058e-01 8.455080880191776505e-01 8.809155062765835487e-01 9.117470520579276094e-01 9.385670649667354759e-01 9.622496349774118940e-01 9.834986648905319484e-01 1.000000000000000000e+00
1.517085601128616190e+03 6.704036695299002702e-01 7.492612990343334722e-01 8.041673727489485612e-01 8.469362818431960260e-01 8.821121501644482166e-01 9.127144161650755372e-01 9.392984772364620927e-01 9.627443447127734810e-01 9.837602424719322780e-01 1.000000000000000000e+00
1.522084241715894677e+03 6.737725746455514031e-01 7.515488932403293632e-01 8.057539992613408364e-01 8.480381954485921581e-01 8.828660225288245122e-01 9.131970663583424130e-01 9.395798938857583549e-01 9.628774176586953892e-01 9.837854754312993499e-01 1.000000000000000000e+00
1.527082882281008096e+03 6.737608163011945539e-01 7.525763284461672864e-01 8.070851409767865192e-01 8.493923537133343249e-01 8.841049965067195870e-01 9.142716795896512760e-01 9.404383624643609663e-01 9.634877731683232360e-01 9.841292581055310906e-01 1.000000000000000000e+00
1.532081522824177455e+03 6.753838419577928853e-01 7.536816035622629917e-01 8.078229588149867801e-01 8.498786412549413916e-01 8.844172314365918997e-01 9.144584227754856132e-01 9.405382414193662610e-01 9.635293910141138340e-01 9.841342651070166259e-01 1.000000000000000000e+00
1.537080173342900252e+03 6.772611615665175000e-01 7.556712713778351853e-01 8.096347158526175924e-01 8.514410028402333852e-01 8.857099077098020690e-01 9.154883580811445931e-01 9.413061154933826113e-01 9.640400884399720205e-01 9.843957711516775344e-01 1.000000000000000000e+00
1.542078813842829732e+03 6.786366920865553043e-01 7.570152907954516008e-01 8.108085402980305112e-01 8.524225234875890678e-01 8.865010477136953115e-01 9.160967566189849309e-01 9.417425498102909298e-01 9.643162959099107479e-01 9.845246902523434596e-01 1.000000000000000000e+00
1.547077454321457935e+03 6.790763888236260870e-01 7.575487550993851293e-01 8.113002443039563083e-01 8.528478010319089364e-01 8.868543193910033429e-01 9.163858916068676752e-01 9.419659112572625892e-01 9.644732765552223031e-01 9.846151270216781937e-01 1.000000000000000000e+00
1.552076094778994729e+03 6.798304021621426330e-01 7.577941432992876258e-01 8.112963355659712494e-01 8.527192677719221958e-01 8.866733114284977013e-01 9.161899412413676558e-01 9.417876160306350997e-01 9.643350842029053682e-01 9.845321700032927392e-01 1.000000000000000000e+00
1.557074735215645433e+03 6.815241421812564537e-01 7.590857195312556982e-01 8.122820722555174067e-01 8.534766461176123142e-01 8.872514717257842243e-01 9.166195679164719223e-01 9.420895880491108043e-01 9.645242398426527863e-01 9.846193300855194952e-01 1.000000000000000000e+00
1.562073375631613544e+03 6.828869541416386912e-01 7.616151099303639649e-01 8.149696240590569296e-01 8.559778497503405248e-01 8.894140923351636641e-01 9.184102589052403065e-01 9.434658246697854578e-01 9.654673696179828513e-01 9.851241826890223541e-01 1.000000000000000000e+00
1.567072016027100744e+03 6.850559820525001786e-01 7.619716818904651578e-01 8.145199445516372316e-01 8.551714768194869087e-01 8.885011946110047409e-01 9.175002504835576556e-01 9.426687003569029777e-01 9.648579080792551999e-01 9.847530168642590898e-01 1.000000000000000000e+00
1.572070656402303484e+03 6.884918704547161594e-01 7.657677260474862191e-01 8.180184363560747407e-01 8.582051278970412866e-01 8.910185610854968186e-01 9.195105761935319366e-01 9.441703109406153205e-01 9.658589169416473830e-01 9.852689799011282723e-01 1.000000000000000000e+00
1.577069296757419124e+03 6.918623700751614924e-01 7.670152807093028047e-01 8.184108092292695646e-01 8.581911974276051902e-01 8.908101914130732712e-01 9.191875511228814188e-01 9.438190037284337475e-01 9.655382876599384323e-01 9.850186664249872548e-01 1.000000000000000000e+00
1.582067937092640250e+03 6.892448389349166149e-01 7.663197591878921910e-01 8.184727173524821708e-01 8.585830160537051281e-01 8.913194247425862971e-01 9.197417905659174275e-01 9.443318190434797366e-01 9.659530074888016404e-01 9.852959058041181883e-01 1.000000000000000000e+00
1.587066577408157173e+03 6.963075541463183971e-01 7.700208097030538656e-01 8.203201261249875031e-01 8.593306738519166377e-01 8.914303232774335450e-01 9.194353364536818063e-01 9.438412050472249071e-01 9.654483492867006467e-01 9.849027004014065945e-01 1.000000000000000000e+00
1.592065217704157931e+03 6.904109465154160130e-01 7.669397653754600475e-01 8.187927270564568927e-01 8.587190426005133492e-01 8.913432183712599599e-01 9.196870126604252960e-01 9.442404093893645989e-01 9.658577892137729659e-01 9.852227121266475818e-01 1.000000000000000000e+00
1.597063857980829425e+03 6.929786328580979093e-01 7.698018070732763896e-01 8.214831354077242187e-01 8.611219149771074388e-01 8.934008438570992805e-01 9.214021730246635400e-01 9.455762242251714023e-01 9.667867539394874310e-01 9.857286713137012324e-01 1.000000000000000000e+00
1.604561818359993367e+03 6.955344825157970812e-01 7.722862146785574033e-01 8.235903455756897751e-01 8.628055688958529146e-01 8.946820912033004447e-01 9.223186090252011304e-01 9.461789891345822046e-01 9.671277474117404571e-01 9.858532818543050968e-01 1.000000000000000000e+00
1.614559108796864621e+03 7.013980745717671716e-01 7.762949263857350513e-01 8.262833051209190760e-01 8.645756602946103042e-01 8.958050653016571552e-01 9.229551002473816990e-01 9.464831792324661652e-01 9.672180967241645888e-01 9.858211089218968937e-01 1.000000000000000000e+00
1.624556389162363530e+03 6.965893522380077751e-01 7.734312524646875797e-01 8.247195162446667727e-01 8.639139878643913306e-01 8.957357737601833181e-01 9.233106960323334000e-01 9.470432875369950709e-01 9.678020664286525188e-01 9.862953737552111466e-01 1.000000000000000000e+00
1.634553669455149020e+03 7.049575497049146433e-01 7.802815631711574884e-01 8.301237391924957132e-01 8.680354774184749767e-01 8.987509468147514280e-01 9.253554945874047366e-01 9.482945424693158820e-01 9.684226172116566778e-01 9.864236256046985396e-01 1.000000000000000000e+00
1.644550949676564869e+03 7.114451293913414132e-01 7.850788796835301842e-01 8.335895796783902023e-01 8.704665395792361426e-01 9.003898499561969748e-01 9.263382000770346014e-01 9.487963423970964261e-01 9.685895536501566427e-01 9.863715739156406759e-01 1.000000000000000000e+00
1.654548229827920750e+03 7.004921278593410072e-01 7.764936406325874119e-01 8.271705329822975905e-01 8.658875177638792886e-01 8.973116273165936407e-01 9.245330871429845443e-01 9.479429115281725604e-01 9.683986617691882071e-01 9.866104180585825167e-01 1.000000000000000000e+00
1.664545509910496548e+03 7.014308487860060337e-01 7.772930589656751321e-01 8.278445724680847384e-01 8.664515648259101255e-01 8.977781462056573236e-01 9.249063269784663088e-01 9.482271088120484137e-01 9.685956535397930445e-01 9.867251888697199380e-01 1.000000000000000000e+00
1.674542789925539864e+03 7.125159850700080177e-01 7.867183640138198930e-01 8.355941103060843256e-01 8.725909951446803037e-01 9.024227557330576355e-01 9.281646247925937621e-01 9.502893239976820672e-01 9.696539720617443070e-01 9.869560526800409406e-01 1.000000000000000000e+00
1.684540079871548414e+03 7.214005746071766589e-01 7.932096002614225094e-01 8.403314324116720746e-01 8.759856736760445184e-01 9.047791571667629373e-01 9.296318000718735153e-01 9.510785014325200404e-01 9.699439988557341241e-01 9.868893214168126260e-01 1.000000000000000000e+00
1.694537359755150192e+03 7.052294919203605517e-01 7.804164115913927446e-01 8.304363210822827135e-01 8.685732151809364421e-01 8.994718427835011187e-01 9.262011663214859691e-01 9.491557810638610038e-01 9.691857877150098499e-01 9.870056345475407555e-01 1.000000000000000000e+00
1.704534639574785615e+03 7.054633345104830422e-01 7.794271932794889501e-01 8.290227246417702922e-01 8.670599643088254815e-01 8.980474024066961158e-01 9.249326461279901990e-01 9.481261246491056172e-01 9.684489771510400580e-01 9.865814253158470271e-01 1.000000000000000000e+00
1.714531919331587005e+03 7.075915298583290713e-01 7.812276949199704612e-01 8.305536785528964128e-01 8.683476291780038991e-01 8.991057562860643726e-01 9.257734402226115433e-01 9.487554006101303061e-01 9.688707074513660533e-01 9.868030248561184825e-01 1.000000000000000000e+00
1.724529199026661445e+03 7.116290046086171106e-01 7.845339738156845710e-01 8.333785704582433729e-01 8.707443555925113987e-01 9.010746236020978905e-01 9.273120314747647086e-01 9.498703721666410527e-01 9.695715402209154066e-01 9.871279701130352136e-01 1.000000000000000000e+00
1.734526478661088277e+03 7.386891783692957070e-01 8.071606177235195467e-01 8.517234083099155528e-01 8.851953766792496348e-01 9.120671187025299886e-01 9.350659379452584963e-01 9.548412819114100447e-01 9.721909630653249312e-01 9.877631471485029957e-01 1.000000000000000000e+00
1.744523758235921832e+03 7.185637977699472767e-01 7.904465039932557779e-01 8.383137892876026953e-01 8.747584214437499339e-01 9.042261444351080701e-01 9.296480749721124370e-01 9.514673723464008859e-01 9.705039814890004113e-01 9.874686581078189196e-01 1.000000000000000000e+00
1.754521047749474064e+03 7.112066364625271309e-01 7.837541554389667597e-01 8.324748498826380905e-01 8.698252281594421875e-01 9.002251379423039657e-01 9.265638157211552040e-01 9.492705685953185535e-01 9.691527033151405846e-01 9.868918280947265309e-01 1.000000000000000000e+00
1.764518327208191067e+03 7.121553567291332154e-01 7.840911708326004925e-01 8.324564902445344972e-01 8.695905382111875914e-01 8.998752020386402428e-01 9.261554535311347092e-01 9.488690234273228219e-01 9.688123060400788411e-01 9.866412254121442738e-01 1.000000000000000000e+00
1.774515606610336818e+03 7.107306295934791018e-01 7.824818427188815484e-01 8.309610196420993411e-01 8.682797196543609042e-01 8.987729479383383957e-01 9.252593442160091941e-01 9.481859743916479788e-01 9.683452343682347196e-01 9.863867697519217437e-01 1.000000000000000000e+00
1.784512885956873333e+03 7.124313663757783077e-01 7.841973951886842542e-01 8.325057688640218334e-01 8.696064646604417803e-01 8.998690631182655331e-01 9.261296656732409538e-01 9.488340450221792732e-01 9.687766200620384627e-01 9.866110015410234357e-01 1.000000000000000000e+00
1.794510165248740350e+03 7.129147278827617784e-01 7.845659166514556970e-01 8.328824932282525850e-01 8.700035635064109485e-01 9.002711504464682157e-01 9.265186847060379316e-01 9.491841933766185235e-01 9.690597039992574491e-01 9.868098800446745145e-01 1.000000000000000000e+00
1.804507444486855775e+03 7.175254034536836523e-01 7.886778894091411862e-01 8.365470112189433705e-01 8.732181407880736934e-01 9.030077902220914332e-01 9.287554244800277914e-01 9.508973586392482913e-01 9.702270916132962331e-01 9.874442384740210743e-01 1.000000000000000000e+00
1.814504723672118871e+03 7.474047728500528009e-01 8.143334689279877470e-01 8.578523630881107476e-01 8.904256873747540268e-01 9.164565472608193764e-01 9.385908209571683924e-01 9.574969227290214269e-01 9.739577408321393737e-01 9.886149301373112763e-01 1.000000000000000000e+00
1.824502012802685613e+03 7.274496656766410441e-01 7.972868624355307077e-01 8.438989505482812348e-01 8.793309016786650112e-01 9.079104148493127857e-01 9.324485708790306582e-01 9.534554259676891741e-01 9.717312437967606797e-01 9.879786511574458752e-01 1.000000000000000000e+00
1.834499291884857712e+03 7.186426929344786885e-01 7.886407651890119386e-01 8.360245791692808570e-01 8.724748502125246885e-01 9.022030059000130109e-01 9.279581654077044828e-01 9.501937264890238932e-01 9.696820747030310272e-01 9.870907583377994676e-01 1.000000000000000000e+00
1.844496570916754308e+03 7.195451287369559745e-01 7.884872683260435444e-01 8.354053884939840469e-01 8.716449364245236753e-01 9.013165676171859264e-01 9.270908431177798947e-01 9.494294954558115673e-01 9.690869375803095043e-01 9.867008636373512109e-01 1.000000000000000000e+00
1.854493849899196675e+03 7.203971355873675098e-01 7.896361494976734674e-01 8.365803485658693806e-01 8.727434818411472506e-01 9.022846132513027140e-01 9.279056129360078176e-01 9.500693432995763743e-01 9.695364456138538811e-01 9.869548855265571907e-01 1.000000000000000000e+00
1.864491128832988352e+03 7.247358817455640256e-01 7.932652492963430113e-01 8.398033644383019469e-01 8.756141544073402505e-01 9.047854345425173639e-01 9.299956881599145131e-01 9.517098553764806734e-01 9.706822511668868891e-01 9.875909632229113999e-01 1.000000000000000000e+00
1.874488407718915823e+03 7.644131346667379923e-01 8.277433926791232244e-01 8.689095664067130187e-01 8.995808632422829243e-01 9.239449469497892364e-01 9.444201331972574831e-01 9.617425014405420747e-01 9.766518639595819229e-01 9.897498152450103781e-01 1.000000000000000000e+00
1.884485686557748977e+03 7.288123343873224025e-01 7.970252793790677526e-01 8.431101427972804707e-01 8.784279661705922670e-01 9.070961726733663966e-01 9.317997180248583922e-01 9.530187130761026415e-01 9.715112447706224508e-01 9.879621376057200477e-01 1.000000000000000000e+00
1.894482975347519414e+03 7.265065427980974544e-01 7.927951271720170556e-01 8.383237135633272441e-01 8.736666095543752508e-01 9.027081646828050143e-01 9.279567587406953866e-01 9.499041040568390049e-01 9.692700150040935991e-01 9.866696102809797697e-01 1.000000000000000000e+00
1.904480254094406064e+03 7.236353099720234106e-01 7.914261872316139534e-01 8.375978149278109353e-01 8.732692313048711075e-01 9.024883004420773958e-01 9.278710044382800781e-01 9.498966420985196502e-01 9.693076983782918932e-01 9.867287901737670230e-01 1.000000000000000000e+00
1.914477532796410060e+03 7.248335745295957366e-01 7.921016749833287296e-01 8.380198237689521212e-01 8.735370364353935990e-01 9.026548164162393473e-01 9.279558702948905724e-01 9.499264549845560790e-01 9.693020330475242696e-01 9.867022760161221484e-01 1.000000000000000000e+00
1.924474811454236942e+03 7.269079972751095742e-01 7.938697077744041319e-01 8.395547632427984297e-01 8.748718139422968498e-01 9.037982137848532549e-01 9.289056148104192223e-01 9.506735174223515106e-01 9.698319114140536712e-01 9.870101401359965276e-01 1.000000000000000000e+00
1.934472090068578837e+03 7.319656975456775294e-01 7.983977182519970128e-01 8.436613539690110963e-01 8.785306154052578975e-01 9.069514609147857342e-01 9.314926710828435041e-01 9.526486902135530288e-01 9.711543096467059044e-01 9.876727574303578727e-01 1.000000000000000000e+00
1.944469368640112634e+03 7.655691304291745158e-01 8.276426923419586412e-01 8.682446159875637504e-01 8.986172846780275947e-01 9.228490112019003266e-01 9.432788118704547031e-01 9.606830208919945324e-01 9.757944460977066026e-01 9.891868913937837959e-01 1.000000000000000000e+00
1.954466647169501130e+03 7.340869584116794799e-01 8.004055906653144703e-01 8.454206469938332358e-01 8.800137912076890778e-01 9.081570150576881995e-01 9.324301247611335164e-01 9.533284635759200487e-01 9.715886637755987154e-01 9.878752192917462649e-01 1.000000000000000000e+00
1.964463935654672241e+03 7.299323742786452129e-01 7.957101716926578971e-01 8.407712061530817627e-01 8.756808873131800564e-01 9.043219728425915260e-01 9.291936848066781884e-01 9.507935980519289787e-01 9.698370686778298166e-01 9.869401240868982406e-01 1.000000000000000000e+00
1.974461214101705536e+03 7.305076474295765232e-01 7.958061445895080466e-01 8.406118067883863176e-01 8.753661187962539225e-01 9.039229517751206089e-01 9.287495927511372207e-01 9.503596084218255413e-01 9.694651650502947859e-01 9.866653358104816585e-01 1.000000000000000000e+00
1.984458492508502559e+03 7.298922181351950034e-01 7.953927629648824826e-01 8.402915056735928978e-01 8.750969037799229966e-01 9.036877276073703724e-01 9.285474683210148683e-01 9.501918511015444713e-01 9.693381163070190487e-01 9.865853708483113271e-01 1.000000000000000000e+00
1.994455770875673579e+03 7.306961950886152746e-01 7.958362679803985262e-01 8.405400978507442389e-01 8.752254772286358619e-01 9.037399034001257769e-01 9.285432523471101041e-01 9.501540813005644459e-01 9.692852615793503546e-01 9.865312324425434820e-01 1.000000000000000000e+00
2.004453049203818182e+03 7.311090940004261185e-01 7.962488295265941485e-01 8.409138806232856478e-01 8.755467314607979779e-01 9.040033544444887603e-01 9.287474542803271227e-01 9.503002757027434466e-01 9.693762785954993522e-01 9.865710537588288087e-01 1.000000000000000000e+00
