1.412114133254524177e+03 6.511663969688641362e-01 7.272142156492590326e-01 7.834385588656864741e-01 8.287643735917376020e-01 8.669162975159172557e-01 9.004756064298338192e-01 9.300688378354315944e-01 9.564955836725920202e-01 9.804435544622638332e-01 1.000000000000000000e+00
1.417112774363883318e+03 6.494604953262662628e-01 7.266146947504262821e-01 7.833816542652712878e-01 8.289802366357835739e-01 8.672523565059198081e-01 9.008559579638912851e-01 9.304263982319056492e-01 9.567825901979514214e-01 9.806274463513438011e-01 1.000000000000000000e+00
1.422111415445681132e+03 6.533623262134785614e-01 7.295302244469087372e-01 7.855547588253257718e-01 8.305889893115167011e-01 8.684229368452303088e-01 9.016695920313937407e-01 9.309537339139342116e-01 9.570794281829361205e-01 9.807375195891517849e-01 1.000000000000000000e+00
1.427110056500211158e+03 6.557458199816657007e-01 7.312919673387719977e-01 7.868520624258543705e-01 8.315359908292224711e-01 8.691005274126913926e-01 9.021297439339163171e-01 9.312433036286296151e-01 9.572356216136383988e-01 9.807904819919563977e-01 1.000000000000000000e+00
1.432108697527765116e+03 6.525888950058780225e-01 7.295775399372186332e-01 7.859639618853971887e-01 8.311487711521018396e-01 8.690142381649548220e-01 9.022365571570316600e-01 9.314417041736071656e-01 9.574487462176763941e-01 9.809619796247782686e-01 1.000000000000000000e+00
1.437107338528628588e+03 6.525062794776512742e-01 7.301696654896315808e-01 7.868059544495733526e-01 8.320475434243200796e-01 8.698637867508411947e-01 9.029883671204740336e-01 9.320510060267497288e-01 9.578853062076595481e-01 9.812066924173198368e-01 1.000000000000000000e+00
1.442105979503083745e+03 6.619907821263064651e-01 7.373822501213387337e-01 7.922997292055387053e-01 8.362007464044618477e-01 8.729447302053550128e-01 9.051549944482284449e-01 9.334641983602949278e-01 9.586767200498714780e-01 9.814832968501536747e-01 1.000000000000000000e+00
1.447104620451409346e+03 6.551513068237438953e-01 7.325221639819516906e-01 7.887851420447672401e-01 8.336706326611966755e-01 8.711594965316222794e-01 9.039868268561948028e-01 9.327737354248446522e-01 9.583515676844271969e-01 9.814346303210180755e-01 1.000000000000000000e+00
1.452103261373880287e+03 6.604964527995353940e-01 7.369844304630789322e-01 7.923695962491983380e-01 8.364809277906761764e-01 8.733022197037939582e-01 9.055409708801920310e-01 9.338229904246527768e-01 9.589692585935749580e-01 9.816840853396717748e-01 1.000000000000000000e+00
1.456510393100199735e+03 6.575831028478307250e-01 7.352084290302587366e-01 7.912922600327315648e-01 8.358592341829650385e-01 8.729798498570393583e-01 9.054325093919235456e-01 9.338442768572245978e-01 9.590550944452889137e-01 9.817839032072723793e-01 1.000000000000000000e+00
1.461509033974750537e+03 6.578302990764717251e-01 7.355049823642481055e-01 7.915664323978175432e-01 8.360932196651338355e-01 8.731700111099529593e-01 9.055772451562026371e-01 9.339457028600802735e-01 9.591160512930969606e-01 9.818077452755160639e-01 1.000000000000000000e+00
1.467099193986129876e+03 6.576520201055928716e-01 7.358077570951293556e-01 7.920296698428845872e-01 8.365888770053730994e-01 8.736341082719070172e-01 9.059867353893922282e-01 9.342772766033965448e-01 9.593551859703006723e-01 9.819460104295958391e-01 1.000000000000000000e+00
1.472097834807848358e+03 6.614897918068881610e-01 7.386415458896670172e-01 7.940966700915566001e-01 8.380738880682258030e-01 8.746739760730937174e-01 9.066702906015251529e-01 9.346879925004224487e-01 9.595607127944129067e-01 9.820001645635938470e-01 1.000000000000000000e+00
1.477096475605027308e+03 6.628864512706605927e-01 7.402117970660865298e-01 7.955935308687530627e-01 8.394142498644057149e-01 8.758194536414398712e-01 9.076089401247313670e-01 9.354048281852411773e-01 9.600468533853598885e-01 9.822524705304704895e-01 1.000000000000000000e+00
1.482095116377920021e+03 6.617617772854993419e-01 7.396749541856912913e-01 7.953604145872417153e-01 8.393534834412605949e-01 8.758553959128037025e-01 9.077058048921309297e-01 9.355250821465537214e-01 9.601616780700432674e-01 9.823399690149341446e-01 1.000000000000000000e+00
1.487093757126773653e+03 6.702973971010630638e-01 7.460154950137966035e-01 8.001010511572949069e-01 8.428893237636880809e-01 8.784535930422208150e-01 9.095280528770962603e-01 9.367181420525207969e-01 9.608406353003449141e-01 9.825958622632070538e-01 1.000000000000000000e+00
1.492092397851835585e+03 6.625393140979647377e-01 7.412294225182103347e-01 7.970455742362444473e-01 8.409538599914361257e-01 8.772710730781717592e-01 9.089097964981978084e-01 9.364772559773122396e-01 9.608352414115182150e-01 9.827190600737709669e-01 1.000000000000000000e+00
1.497091038553346607e+03 6.656195097839376906e-01 7.437126791660544356e-01 7.989865760299925679e-01 8.424403020585207180e-01 8.783798416604199355e-01 9.096985613124765058e-01 9.369994307703977121e-01 9.611365181747238973e-01 9.828378839538562950e-01 1.000000000000000000e+00
1.502089679231546597e+03 6.718625977372940650e-01 7.476490556337843651e-01 8.015952676313848890e-01 8.441915448620368467e-01 8.795449911860928616e-01 9.104157031795315769e-01 9.373956498527876713e-01 9.613049040125851707e-01 9.828462261934574062e-01 1.000000000000000000e+00
1.507088319886669979e+03 6.711169401344584395e-01 7.479249810424309919e-01 8.022123834542931320e-01 8.448968043532416594e-01 8.802192053984776443e-01 9.110175060278838943e-01 9.378849959233498401e-01 9.616579016358924870e-01 9.830504125162372597e-01 1.000000000000000000e+00
1.512086960518950264e+03 6.666525219920214074e-01 7.452376991007563234e-01 8.005334594554780470e-01 8.438618028379605285e-01 8.796115043431116387e-01 9.107237452139310685e-01 9.377951983859130758e-01 9.616881998096650230e-01 9.831379515266627234e-01 1.000000000000000000e+00
1.517085601128616190e+03 6.680581831437448770e-01 7.469504355203980817e-01 8.021625727495833580e-01 8.452981513794950441e-01 8.808167631658386787e-01 9.116974869477567633e-01 9.385306387131044925e-01 9.621844845604702323e-01 9.833984980840921875e-01 1.000000000000000000e+00
1.522084241715894677e+03 6.714940082145778311e-01 7.492995551516491437e-01 8.037996635852424632e-01 8.464403334997109285e-01 8.816020621599456319e-01 9.122054549769005316e-01 9.388316440238059224e-01 9.623320721547613532e-01 9.834334957695722856e-01 1.000000000000000000e+00
1.527082882281008096e+03 6.714223412760896847e-01 7.502825040239409216e-01 8.051043180275890832e-01 8.477794891071315231e-01 8.828330526151014768e-01 9.132736539557970712e-01 9.396845069392689709e-01 9.629367196291442887e-01 9.837710802323286208e-01 1.000000000000000000e+00
1.532081522824177455e+03 6.730920116786861529e-01 7.514286279770615584e-01 8.058749924125834241e-01 8.482907714435082847e-01 8.831637438236044080e-01 9.134738389815285631e-01 9.397938338417872739e-01 9.629845302531605533e-01 9.837797177322078479e-01 1.000000000000000000e+00
1.537080173342900252e+03 6.749721959072363386e-01 7.534244913353319584e-01 8.076973317381016537e-01 8.498652266692285906e-01 8.844680738814947318e-01 9.145130173174154109e-01 9.405681637972189701e-01 9.634987909358554425e-01 9.840417518747275327e-01 1.000000000000000000e+00
1.542078813842829732e+03 6.763596751946104879e-01 7.547897961369666175e-01 8.088943811158550989e-01 8.508676195136488651e-01 8.852768966335534673e-01 9.151352153829990232e-01 9.410148724786200347e-01 9.637819389233803768e-01 9.841745687619096739e-01 1.000000000000000000e+00
1.547077454321457935e+03 6.767939432633458541e-01 7.553165319397558974e-01 8.093811468645542018e-01 8.512893985394579532e-01 8.856274804287023183e-01 9.154215435945494139e-01 9.412353828422903579e-01 9.639360413932356320e-01 9.842621673836291496e-01 1.000000000000000000e+00
1.552076094778994729e+03 6.775578659982836038e-01 7.555703936319746461e-01 8.093817055706923336e-01 8.511624393959700274e-01 8.854461972842688766e-01 9.152252449847446680e-01 9.410569605254194281e-01 9.637984060348456783e-01 9.841806138556571382e-01 1.000000000000000000e+00
1.557074735215645433e+03 6.792845616603627734e-01 7.568953210270653598e-01 8.103962102813367929e-01 8.519429561139554297e-01 8.860423799640883002e-01 9.156681745035468722e-01 9.413682595810020093e-01 9.639934095006521542e-01 9.842706658576738654e-01 1.000000000000000000e+00
1.562073375631613544e+03 6.805878811651738802e-01 7.593804563488664172e-01 8.130620558664438668e-01 8.544368212660069517e-01 8.882055032498452629e-01 9.174601699215817474e-01 9.427449673265642094e-01 9.649348051618272804e-01 9.847705100499040132e-01 1.000000000000000000e+00
1.567072016027100744e+03 6.828393875843372651e-01 7.598101715465956918e-01 8.126633240620918519e-01 8.536638718711502261e-01 8.873137219899661643e-01 9.165665191174446891e-01 9.419608704370916463e-01 9.643367455344499239e-01 9.844101119969637104e-01 1.000000000000000000e+00
1.572070656402303484e+03 6.862415945679376517e-01 7.635957742861418929e-01 8.161680703018359129e-01 8.567113385999669539e-01 8.898474654327067634e-01 9.185906245792687663e-01 9.434728122618455393e-01 9.653438701591061655e-01 9.849273347737288464e-01 1.000000000000000000e+00
1.577069296757419124e+03 6.896955658620189666e-01 7.648993231663422376e-01 8.165929934921956068e-01 8.567184327720761550e-01 8.896533046814051326e-01 9.182830522135559947e-01 9.431370373764741410e-01 9.650393197956990132e-01 9.846932262699130689e-01 1.000000000000000000e+00
1.582067937092640250e+03 6.870197257241021926e-01 7.641629201753692424e-01 8.166338910070115586e-01 8.570993623789886495e-01 8.901572235351755680e-01 9.188297903806921241e-01 9.436407971992113453e-01 9.654428294398256227e-01 9.849574523577455665e-01 1.000000000000000000e+00
1.587066577408157173e+03 6.942529663899601466e-01 7.680309885464522424e-01 8.186121135979084196e-01 8.579439976638146836e-01 8.903379293602623479e-01 9.185782643862525632e-01 9.431927737407223011e-01 9.649714790046377555e-01 9.845901987017283696e-01 1.000000000000000000e+00
1.592065217704157931e+03 6.882263153441900982e-01 7.648193294651228769e-01 8.169816207899476268e-01 8.572551890981228162e-01 8.901948476262916410e-01 9.187853691814911183e-01 9.435571735697527718e-01 9.653534286122337216e-01 9.848884771561046136e-01 1.000000000000000000e+00
1.597063857980829425e+03 6.907779549878843017e-01 7.676705410326962742e-01 8.196713481144810576e-01 8.596632613146676372e-01 8.922604772246928162e-01 9.205060239954951928e-01 9.448959370165811444e-01 9.662826063108329588e-01 9.853922635923688667e-01 1.000000000000000000e+00
1.604561818359993367e+03 6.933403635942576582e-01 7.701798104103211307e-01 8.218101199390002165e-01 8.613781935930621136e-01 8.935697928299252135e-01 9.214466496021294084e-01 9.455182094141234561e-01 9.666377181343949188e-01 9.855251726013183333e-01 1.000000000000000000e+00
1.614559108796864621e+03 6.992918789527937662e-01 7.742891034946601803e-01 8.245909658482387661e-01 8.632184996262270982e-01 8.947467555925069371e-01 9.221253546238671328e-01 9.458544301445264146e-01 9.667512992764176749e-01 9.855083470454601979e-01 1.000000000000000000e+00
1.624556389162363530e+03 6.943908537584527751e-01 7.713086446191582679e-01 8.229225442986352057e-01 8.624695933670796233e-01 8.946074119646567624e-01 9.224200960625362766e-01 9.463642322019589770e-01 9.672959023668841194e-01 9.859555734219747070e-01 1.000000000000000000e+00
1.634553669455149020e+03 7.028553768757543896e-01 7.782771867302171742e-01 8.284429803027086869e-01 8.666969250284644044e-01 8.977149644483745083e-01 9.245472534362557671e-01 9.476847276632668349e-01 9.679707351287394346e-01 9.861213655666829503e-01 1.000000000000000000e+00
1.644550949676564869e+03 7.094077687048186975e-01 7.831742956180309800e-01 8.320039366046457774e-01 8.692084395243457884e-01 8.994185634783639083e-01 9.255838649613479241e-01 9.482297850954879426e-01 9.681709046282829245e-01 9.860926698239036448e-01 1.000000000000000000e+00
1.654548229827920750e+03 6.983676155391409512e-01 7.744290483851137274e-01 8.254179297732653353e-01 8.644757752694697261e-01 8.962066082271455958e-01 9.236586785232098196e-01 9.472747214055128318e-01 9.678994445066458896e-01 9.862746207939329102e-01 1.000000000000000000e+00
1.664545509910496548e+03 6.992794115085820827e-01 7.752108101951714625e-01 8.260789282454235050e-01 8.650295119416941958e-01 8.966646013951906635e-01 9.240249158039302024e-01 9.475535566365868023e-01 9.680928991430726160e-01 9.863876502316379913e-01 1.000000000000000000e+00
1.674542789925539864e+03 7.104689082973036918e-01 7.847816339398332453e-01 8.339804991879784524e-01 8.713144136240982274e-01 9.014419820376622372e-01 9.274079031517985516e-01 9.497259693384777490e-01 9.692427217707947351e-01 9.866890326084784002e-01 1.000000000000000000e+00
1.684540079871548414e+03 7.194774532311019044e-01 7.914280213194837543e-01 8.388593634364931440e-01 8.748267833429597129e-01 9.038922230067889529e-01 9.289523295370507583e-01 9.505766753141964287e-01 9.695802342931961748e-01 9.866566826584877159e-01 1.000000000000000000e+00
1.694537359755150192e+03 7.031386980023017763e-01 7.783841884030959779e-01 8.287118209833614912e-01 8.671844990281116772e-01 8.983852144894388658e-01 9.253419973238685703e-01 9.484999013115711364e-01 9.686965025084903758e-01 9.866780423031562552e-01 1.000000000000000000e+00
1.704534639574785615e+03 7.034183632310291312e-01 7.774277111251212125e-01 8.273142167261768876e-01 8.656762533701504170e-01 8.969581761468833347e-01 9.240688259972544838e-01 9.474645057760673339e-01 9.679543933672798417e-01 9.862479930079383061e-01 1.000000000000000000e+00
1.714531919331587005e+03 7.055499459962745190e-01 7.792279897320280035e-01 8.288446714937818260e-01 8.669641950766733274e-01 8.980173990636343140e-01 9.249111801983355141e-01 9.480955636300421041e-01 9.683780555496420694e-01 9.864714986142384401e-01 1.000000000000000000e+00
1.724529199026661445e+03 7.096467771693235616e-01 7.826028024591837884e-01 8.317331111171192282e-01 8.694166408537644664e-01 9.000350648673236531e-01 9.264945500617923768e-01 9.492511317379189739e-01 9.691151142782250538e-01 9.868317836720214009e-01 1.000000000000000000e+00
1.734526478661088277e+03 7.369301080319474728e-01 8.055684182843773078e-01 8.504258082958461307e-01 8.841847765543998650e-01 9.113001041967618843e-01 9.344884054666420248e-01 9.544239532763589828e-01 9.718979486566806658e-01 9.875901906790005569e-01 1.000000000000000000e+00
1.744523758235921832e+03 7.166389627199332146e-01 7.885938558889018513e-01 8.367496192940530042e-01 8.735071517290813325e-01 9.032550931189792243e-01 9.288934063148857057e-01 9.509030521257882951e-01 9.700935809485385919e-01 9.872102175681366498e-01 1.000000000000000000e+00
1.754521047749474064e+03 7.092353092617873500e-01 7.818237028954628798e-01 8.308225820192859379e-01 8.684861723693341196e-01 8.991713491245367784e-01 9.257306514468819358e-01 9.486349096183777085e-01 9.686800787340024144e-01 9.865775853865301759e-01 1.000000000000000000e+00
1.764518327208191067e+03 7.102350858309977033e-01 7.822034532696300335e-01 8.308384734408492678e-01 8.682791733074872731e-01 8.988433958207362462e-01 9.253399380067492963e-01 9.482464122831476550e-01 9.683480461343596524e-01 9.863296204821020430e-01 1.000000000000000000e+00
1.774515606610336818e+03 7.088123647345836442e-01 7.805907902343418581e-01 8.293350098052564290e-01 8.669592441599985877e-01 8.977327738021321224e-01 9.244380608631386220e-01 9.475598255823478588e-01 9.678795405459130752e-01 9.860753931976844466e-01 1.000000000000000000e+00
1.784512885956873333e+03 7.105157552980961855e-01 7.823133987208811257e-01 8.308895128310755940e-01 8.682957575408519757e-01 8.988375677412776543e-01 9.253150665756282311e-01 9.482127916167092385e-01 9.683140561228797960e-01 9.863012690505449376e-01 1.000000000000000000e+00
1.794510165248740350e+03 7.109926514063507064e-01 7.826693995705865659e-01 8.312504777695468583e-01 8.686762004166203033e-01 8.992235293007426744e-01 9.256897307427647270e-01 9.485511427634886195e-01 9.685887610875156817e-01 9.864963501524518508e-01 1.000000000000000000e+00
1.804507444486855775e+03 7.155956249657983159e-01 7.867922673398561884e-01 8.349310444298477796e-01 8.719068201540196572e-01 9.019748948615424755e-01 9.279413862944542180e-01 9.502795998057045335e-01 9.697725710558745549e-01 9.871520948312029198e-01 1.000000000000000000e+00
1.814504723672118871e+03 7.456964791145206384e-01 8.127889896352109567e-01 8.565939728309750478e-01 8.894448518169908446e-01 9.157103418408073514e-01 9.380278824805423632e-01 9.570895020412483190e-01 9.736737320105226523e-01 9.884532498866982486e-01 1.000000000000000000e+00
1.824502012802685613e+03 7.256110402482203181e-01 7.955231227366060809e-01 8.424097452320693513e-01 8.781396195170421137e-01 9.069853253290571793e-01 9.317343481095738955e-01 9.529260401556319815e-01 9.713526519314693575e-01 9.877515465439536957e-01 1.000000000000000000e+00
1.834499291884857712e+03 7.167740575605729969e-01 7.867994493115911814e-01 8.344370359477832899e-01 8.711817547011979634e-01 9.011813436952458289e-01 9.271522783745421714e-01 9.495811251532568775e-01 9.692302060154226462e-01 9.867969108729084393e-01 1.000000000000000000e+00
1.844496570916754308e+03 7.177345874079188448e-01 7.866922609407343003e-01 8.338509179508267755e-01 8.703763776115439610e-01 9.003132621373011180e-01 9.263003723538481005e-01 9.488289916046057648e-01 9.686439281382319688e-01 9.864110263532400724e-01 1.000000000000000000e+00
1.854493849899196675e+03 7.185743770137079656e-01 7.878371982352234681e-01 8.350269238263142713e-01 8.714771614750427275e-01 9.012835213035789161e-01 9.271161916081664955e-01 9.494690579388533891e-01 9.690930729436528779e-01 9.866652320397887310e-01 1.000000000000000000e+00
1.864491128832988352e+03 7.229210555935325910e-01 7.914807776292223096e-01 8.382625860154118147e-01 8.743574873212441867e-01 9.037911293523428480e-01 9.292137440626652145e-01 9.511185380629458841e-01 9.702511345433368906e-01 9.873223394304578848e-01 1.000000000000000000e+00
1.874488407718915823e+03 7.628673234223699584e-01 8.263536002773996803e-01 8.677847421398628969e-01 8.987127910437633371e-01 9.232892530743652681e-01 9.439355017314401408e-01 9.613999214240328550e-01 9.764236010731401905e-01 9.896370656334697591e-01 1.000000000000000000e+00
1.884485686557748977e+03 7.270137067392621333e-01 7.952705444144352320e-01 8.416043895584225387e-01 8.772060642334935654e-01 9.061337184052219440e-01 9.310465346002132492e-01 9.524524616604059801e-01 9.711014693041805090e-01 9.877120696566317193e-01 1.000000000000000000e+00
1.894482975347519414e+03 7.248107267519154906e-01 7.911109027765617085e-01 8.368576327121217684e-01 8.724664956872735244e-01 9.017569664515159289e-01 9.272105264001976321e-01 9.493404493344247408e-01 9.688580341456131118e-01 9.864065251466319628e-01 1.000000000000000000e+00
1.904480254094406064e+03 7.218920946776584691e-01 7.896981344958278193e-01 8.361010547475296040e-01 8.720483602594750749e-01 9.015238228644690821e-01 9.271133161311952975e-01 9.493230194524485688e-01 9.688858152474553176e-01 9.864544498518862392e-01 1.000000000000000000e+00
1.914477532796410060e+03 7.231110587809086443e-01 7.903930586220437871e-01 8.365378782631784915e-01 8.723271691379772541e-01 9.016985071528376139e-01 9.272052730104197726e-01 9.493588947245287235e-01 9.688855083574621219e-01 9.864327188423329673e-01 1.000000000000000000e+00
1.924474811454236942e+03 7.251885989797558496e-01 7.921648232659802558e-01 8.380751118234698316e-01 8.736621206272700002e-01 9.028403451616207054e-01 9.281525846234505162e-01 9.501035406966222840e-01 9.694140125927314111e-01 9.867420377286586497e-01 1.000000000000000000e+00
1.934472090068578837e+03 7.302468755705813219e-01 7.967132424146478042e-01 8.422097169709023001e-01 8.773510251750771261e-01 9.060226970572001770e-01 9.307695180783694955e-01 9.521086543208310271e-01 9.707670196251536598e-01 9.874408653972596150e-01 1.000000000000000000e+00
1.944469368640112634e+03 7.640567804378093353e-01 8.262900132745418791e-01 8.671501881202118289e-01 8.977726916228320198e-01 9.222115604208956929e-01 9.428092706598595329e-01 9.603522464732261454e-01 9.755737267809749813e-01 9.890741384768584332e-01 1.000000000000000000e+00
1.954466647169501130e+03 7.323781927182518858e-01 7.987363505471489766e-01 8.439865980126399769e-01 8.788512038810322169e-01 9.072435136044619819e-01 9.317198809433250295e-01 9.527987408968981997e-01 9.712091127948119240e-01 9.876487429291455067e-01 1.000000000000000000e+00
1.964463935654672241e+03 7.282513192521933298e-01 7.940468032143411792e-01 8.393257357311798561e-01 8.744984629843673973e-01 9.033854329030313046e-01 9.284596517394074766e-01 9.502400832874073888e-01 9.694334528391270744e-01 9.866842402847375570e-01 1.000000000000000000e+00
1.974461214101705536e+03 7.288332062104312392e-01 7.941551596915465971e-01 8.391792764290912920e-01 8.741971474526980534e-01 9.029996391791226262e-01 9.280293568776312174e-01 9.498190603344485172e-01 9.690724410464656158e-01 9.864160297497710506e-01 1.000000000000000000e+00
1.984458492508502559e+03 7.282204108522015717e-01 7.937457210682289377e-01 8.388646066705895965e-01 8.739341577943706696e-01 9.027709804637144009e-01 9.278331089444903368e-01 9.496563103887788460e-01 9.689491387740680750e-01 9.863379046788168791e-01 1.000000000000000000e+00
1.994455770875673579e+03 7.290463930781011515e-01 7.942095572844114493e-01 8.391294414654282274e-01 8.740754136541226682e-01 9.028330652959812852e-01 9.278371380108703104e-01 9.496252889362444272e-01 9.689016123547086190e-01 9.862876582487856147e-01 1.000000000000000000e+00
2.004453049203818182e+03 7.294857204275170259e-01 7.946431672208761343e-01 8.395205808660967106e-01 8.744107024923669647e-01 9.031078199073545587e-01 9.280499695738273491e-01 9.497778527536655524e-01 9.689968519625419274e-01 9.863296854725627227e-01 1.000000000000000000e+00
